time,frequency,confidence
6.68,397.0280543148536,0.9756428
6.69,395.4553134838045,0.92113805
6.7,393.99571262853397,0.98520964
6.71,393.7318336021125,0.9853206
6.72,393.57970070765873,0.9889163
6.73,394.2898889394361,0.98072135
6.74,395.22827168053476,0.9385729
6.75,396.42238037779833,0.95772773
6.76,396.7497730805843,0.9719796
6.77,397.34368210709454,0.9796964
6.78,398.004270733964,0.98160326
6.79,398.25852799731126,0.9836759
6.8,398.7283991672694,0.9793072
6.81,398.47777674959667,0.9827939
6.82,397.79338992326416,0.9820207
6.83,396.07742815586016,0.9314935
6.84,394.1553942374722,0.97419906
6.85,391.95880762352,0.9551008
6.86,390.7286847679833,0.8779914
6.87,390.5944439457989,0.8674169
6.88,393.3910364427559,0.9831724
6.89,395.55578047890117,0.9048292
6.9,397.6253635354834,0.9789974
6.91,399.77530537840016,0.932598
6.92,401.7516619775793,0.969374
6.93,403.3377023952335,0.97536826
6.94,404.16329651277186,0.96118647
6.95,402.8982968165385,0.9805151
6.96,401.3087867945307,0.9605685
6.97,399.80024910237887,0.92509866
6.98,396.3285969415903,0.9351314
6.99,393.2112171906735,0.9774768
7.0,390.1345427662535,0.9582622
7.01,388.985272056105,0.99041885
7.02,390.0669514397358,0.9658996
7.03,391.77431885928576,0.94434166
7.04,395.3982709341559,0.91570824
7.05,398.38124153903254,0.980294
7.06,401.3249574402218,0.9476381
7.07,403.7379428854798,0.96125865
7.08,404.00188919827417,0.957949
7.09,404.2206580177696,0.9509944
7.1,402.50604685075587,0.9726561
7.11,401.5077295601097,0.9629414
7.12,400.2405800334228,0.8976152
7.13,396.84312354902227,0.9657048
7.14,393.5224974541108,0.9818034
7.15,391.97239706095706,0.95231766
7.16,390.7916727991404,0.87705433
7.17,391.066966477739,0.8993242
7.18,392.74123349772003,0.9781861
7.19,394.9865356630988,0.9373698
7.2,398.6179192287569,0.9691371
7.21,400.4982418057732,0.89832485
7.22,401.9118915737442,0.95579976
7.23,404.2145327086523,0.9242051
7.24,403.8083466555005,0.9588726
7.25,402.05982833135187,0.9748302
7.26,399.84606961944445,0.92233384
7.27,397.3238779269876,0.9698939
7.28,394.0609552434778,0.9742692
7.29,392.25182123242564,0.96971434
7.3,391.25735629513264,0.9175347
7.31,391.688482467648,0.9448085
7.32,393.7486006194309,0.9868771
7.33,395.7656072851321,0.90048623
7.34,397.9428454418408,0.98273844
7.35,398.97708746667894,0.9734432
7.36,399.8274156367335,0.9368729
7.37,400.8689672755618,0.8631806
7.38,400.5003066547334,0.88745743
7.39,399.1943458349385,0.9669153
7.4,397.8264815033202,0.98353994
7.41,396.6918917444261,0.9643539
7.42,396.75420068451183,0.96663016
7.43,396.95604471153894,0.97367734
7.44,396.5906326443166,0.9622059
7.45,395.861315544579,0.91645473
7.46,395.4554548155152,0.88987863
7.47,395.12653030089785,0.86079717
7.48,395.04334140378785,0.8519937
7.49,396.42913738735984,0.9445784
7.5,397.9771174985455,0.9786024
7.51,400.9422365635566,0.8546814
7.52,400.9025414886335,0.5191643
7.53,427.3843174515979,0.1708371
7.54,437.94120664318314,0.9247493
7.55,439.0155035948774,0.9081811
7.56,438.6715113476156,0.9406572
7.57,439.29651599645535,0.91531295
7.58,440.9904843203406,0.9806949
7.59,440.89553984832213,0.9732555
7.6,439.82910814351845,0.9337813
7.61,438.1189862640445,0.943551
7.62,437.8435468617051,0.9685023
7.63,437.8863940879233,0.9722322
7.64,438.3192419135083,0.9598555
7.65,439.0842224657688,0.9193378
