time,frequency,confidence
4.93,307.2073691001392,0.8647429
4.94,306.57237784721855,0.88917136
4.95,304.5549709526204,0.8689213
4.96,305.8651264211695,0.6614969
4.97,306.1454076737308,0.29680496
4.98,242.6424975621115,0.14211528
4.99,242.83111675912403,0.28767022
5.0,242.11637093363177,0.88871384
5.01,241.9816675507219,0.92741543
5.02,241.9129116899003,0.93990827
5.03,242.36203420141692,0.9704987
5.04,242.47597428751243,0.96958804
5.05,243.03670947693948,0.94546586
5.06,243.68688030016915,0.9264141
5.07,243.67705116809344,0.9211096
5.08,243.4940348336519,0.9432867
5.09,243.50246627355153,0.9441527
5.1,243.342431548685,0.9443336
5.11,243.45923813623497,0.91361773
5.12,243.47394961323286,0.8304166
5.13,243.52142537820941,0.73488706
5.14,243.62575047892122,0.790192
5.15,243.58400784901897,0.87070626
5.16,243.61168515602543,0.896121
5.17,243.55468574315424,0.92579246
5.18,243.67337344714747,0.9240109
5.19,243.630878052588,0.93284917
5.2,243.6638225676532,0.9421628
5.21,243.71034024935506,0.9407383
5.22,243.80498051848096,0.933845
5.23,244.06897244147288,0.9258164
5.24,244.37370076602315,0.9520151
5.25,244.83266592265653,0.9716826
5.26,245.42482299683365,0.9720661
5.27,246.4385671122663,0.9072297
5.28,250.30096318215675,0.9197293
5.29,253.4153115356134,0.96117073
5.3,253.00977289310634,0.9563195
5.31,252.4556765369673,0.91799116
5.32,253.22742533110693,0.92908347
5.33,254.2246575509678,0.9327443
5.34,250.73796120025202,0.8112114
5.35,244.8801399343367,0.95519584
5.36,244.11594892639215,0.93878454
5.37,244.05779545865556,0.93657404
5.38,243.898146220087,0.9122176
5.39,243.97001083724336,0.8926618
5.4,244.2734363651158,0.9322107
5.41,245.24554927783385,0.97362477
5.42,247.798593430923,0.8912805
5.43,253.58214726901275,0.63315547
5.44,255.09379931806606,0.8693913
5.45,253.02913494622578,0.9442745
5.46,251.10709952996288,0.89545673
5.47,247.0509077275188,0.9187636
5.48,244.34486030644086,0.92730737
5.49,242.9441000554358,0.96508414
5.5,243.01861679077047,0.9735311
5.51,243.227647875985,0.9657321
5.52,244.16026826080457,0.9385541
5.53,244.94651370716895,0.97099733
5.54,246.0420724237964,0.9500314
5.55,248.37303026732886,0.960607
5.56,250.5631364440087,0.94047606
5.57,250.6713676976662,0.9300879
5.58,247.9251485422173,0.9182836
5.59,245.58997697250203,0.94848704
5.6,245.03438446045197,0.9704277
5.61,244.77339181203902,0.97096777
5.62,245.08096571006294,0.9712857
5.63,244.99624371317213,0.97354174
5.64,245.65993949045517,0.96213084
5.65,247.71568964376146,0.9406631
5.66,251.425677620566,0.90851414
5.67,253.57371513767322,0.95282584
5.68,254.55984753672516,0.9104853
5.69,254.74192548042032,0.82915545
5.7,251.41115606427638,0.68290937
5.71,247.33333667237903,0.88893646
5.72,246.5072897705591,0.88738215
5.73,245.06163721328707,0.9551388
