time,frequency,confidence
6.61,250.24987251168972,0.8820204
6.62,250.34941506884195,0.8885738
6.63,250.6273382539558,0.9123789
6.64,250.82578940804805,0.9301631
6.65,250.83770960507835,0.9379621
6.66,250.89658084698354,0.94541854
6.67,250.83024659856068,0.9487319
6.68,250.66223190963387,0.94556296
6.69,250.5554146123206,0.9596863
6.7,250.50009949382064,0.9034598
6.71,250.35017313245461,0.8538948
6.72,250.2820437286283,0.71242344
6.73,250.33898947309027,0.75007313
6.74,250.54253440093254,0.52190864
6.75,250.54612850751573,0.25122815
6.76,250.57137569814185,0.17669736
6.77,250.70923006141814,0.04254876
6.78,250.70212304186413,0.005060205
6.79,250.5637783930375,0.058688004
6.8,250.37003483842057,0.6961038
6.81,250.1905006822491,0.90170825
6.82,249.9675409324487,0.93676597
6.83,250.20365066082513,0.9454376
6.84,250.1711498407798,0.9483782
6.85,250.15941004553332,0.94033206
6.86,250.2000454082162,0.9341751
6.87,250.32856488663438,0.90821344
6.88,250.4569626526872,0.91203046
6.89,250.4944168378816,0.8611657
6.9,250.45156348683327,0.8707398
6.91,250.69767266896318,0.83363473
6.92,249.97128082555662,0.80914474
6.93,250.02458079830802,0.7036983
6.94,504.1016446362891,0.5640879
6.95,505.99010067896575,0.8799429
6.96,505.6962732001571,0.9125226
6.97,505.35500832467875,0.9154593
6.98,505.6334693002662,0.9283187
6.99,505.2214971882731,0.8469543
7.0,504.75840466881806,0.4858034
7.01,505.04738421593606,0.07962473
7.02,505.05801502934787,0.055898193
7.03,504.014459077643,0.13635147
7.04,503.6182414035497,0.064580746
7.05,503.86200544341364,0.1119883
7.06,505.1921882296182,0.5597767
7.07,881.0023354400935,0.25490454
7.08,889.036484409826,0.53001475
7.09,890.8514918923696,0.798689
7.1,894.2223851082236,0.8520374
7.11,900.3495780175671,0.95351624
7.12,899.6428103817148,0.94603163
7.13,897.3157239278806,0.8792054
7.14,897.3712306301546,0.8750291
7.15,903.0471098529208,0.9128136
7.16,898.7031863525824,0.8810804
